m_deb1,asym_var1,sigma_hat1,m_deb2,asym_var2,sigma_hat2
-0.0796674049391031,0.035019714313505,1.05292050353499,-0.0279184101013107,0.0349362517103118,1.05981197196671
-0.0077378784917555,0.0382743136752324,1.04703381941748,-0.0061349812583927,0.0374719726468429,1.04228303244996
0.0068123542532375,0.033597934226586,1.00799038495286,0.0189911882974212,0.0349077122299969,1.0029306348904
0.0640244259137677,0.0354862269093591,1.04066628281269,0.0651984093706719,0.0358255777580277,1.01942876685397
-0.0220462995912575,0.03485295198535,1.0329374615607,-0.0280165092155414,0.0366871859174952,1.01709803892343
-0.021364944665759,0.0364404394635452,1.06788308835638,-0.0536091375601179,0.0361635712186467,1.08103995789865
-0.0967359356529466,0.0365018239297663,1.03434727515144,-0.0501982057106224,0.0376732597360377,1.04016232829055
-0.003031575072535,0.0361286547331828,1.03151536275594,-0.0096855261834724,0.0366063264675046,1.0095498731602
0.0138294458032725,0.0365070490504645,1.04419961579803,0.0544524546181112,0.037118061748422,1.04092120925691
-0.0109835648918071,0.03698886990814,1.05763308487082,-0.0610803374671621,0.0364264398540407,1.02489397369157
-0.0276880478613465,0.0363715278216811,1.02271283045775,-0.0117366678592496,0.0363494322504065,1.00886157423639
0.0131833870356949,0.0335792727150451,1.10891390372314,-0.0192098099538571,0.0344072372567982,1.07799847654411
-0.0102246914562398,0.0366091816676103,1.0321300244618,-0.0533376203841115,0.0392828655689568,1.06875433726976
-0.048430226227037,0.0362571625654204,1.05986027271565,-0.0418725341269609,0.0375546913889054,1.08610906551246
-0.0334657988866695,0.0356002993015021,1.01970497815024,-0.0445820452977259,0.0372350376609406,1.0205334290008
-0.0018091612167242,0.0353336969261758,1.04112042886577,-0.0052701134520868,0.0355208338609662,1.04164454052833
-0.0096706834591887,0.0356123653318627,1.0441781878684,-0.0398787121272376,0.0363084357083321,1.02525800459535
0.0179379298229646,0.0382800453807726,1.02721117552751,0.034001192754853,0.0358932287189946,1.05339974237248
0.0049122238194626,0.0355560406104296,1.0462017165025,0.063338019608449,0.035868352085221,1.06932973277188
-0.015849031956334,0.0354900010783853,1.03487561925723,-0.0294910254874729,0.036895159030722,1.02206640472879
0.0161404375713766,0.0356175364850479,1.05095559969362,0.0617050363538544,0.0362761600300053,1.08490814769331
-0.029147821465101,0.035191852993748,1.06804167136104,0.0154112560801393,0.0371586533426099,1.06349279049296
-0.0174980556639126,0.035812731066133,1.04733942361729,0.0302365328983448,0.037793797440209,1.04545112810346
0.0039574808504648,0.0358060177765922,1.03633333830484,-0.0141033302500105,0.0369530296391716,1.03944358003388
-0.0336934231571599,0.036256813589567,1.05793169529042,-0.0218604059855443,0.0373440998541797,1.07792200143428
-0.053675818209315,0.037137417205713,1.02018629763042,-0.0468648233715898,0.0372942362314637,1.03390820140916
-0.0469329348918139,0.036655652211482,1.06633256104979,-0.0152307401963187,0.0382744377668363,1.07526408410767
0.0028219149726464,0.0348816427631129,1.02108213728815,0.0369515206144134,0.0353912389856055,1.00705204601317
-0.0326291507620076,0.0383070667309702,1.00328307448772,-0.0377086517533549,0.0374650484531235,0.987802711483418
0.01867861357622,0.0359646328995346,1.0411838832636,0.0264212488755442,0.0366356610594988,1.02927761677019
0.0102299273692585,0.0362967618087168,1.01656127423843,0.0480590820619156,0.0368237478048563,1.05188325436741
-0.015166292683094,0.0359362193927759,1.00693727046899,-0.0574151392143131,0.0369391227262396,0.985629959529929
0.0723505406160278,0.034191002134289,1.02656398323408,0.102392165540172,0.0351328132462034,1.01284129413114
-0.0313154413158348,0.0373825004136712,1.03901507634378,-0.0607174299172652,0.0384274009871282,1.02883368800881
-0.0108801818355492,0.0366733828652784,1.05181044993489,0.0122965218267004,0.0372939899959211,1.07341457327132
0.0277199697736562,0.0373160707443739,0.986896240496637,-0.0087405187059673,0.0360809152982978,1.01133199007646
-0.0268846056739615,0.0350316751065144,1.07789069740136,-0.0062660160533227,0.0344397572067752,1.03993926569043
0.0116436989032307,0.0374188959454152,1.04225584655141,-0.0034669040591377,0.0377544025324572,1.07816935593727
-0.0290774021719645,0.0357899834318343,1.05967529692207,-0.0095352399658029,0.036738601249816,1.05283266983672
-0.0535115028469605,0.0352333539361258,1.07620941848135,-0.0225519018447558,0.0359821060837118,1.03336823764317
0.0009826126332815,0.0357799591136774,0.994325980046584,0.0036884335477645,0.0362644405361271,0.993117326656324
0.0436030875319104,0.0368915348977467,1.04193796656408,0.0028011308667351,0.0370857809093431,1.03739952123381
0.0163997385205232,0.0353529332750346,1.00971869308004,0.0045831214632387,0.0364163359485399,1.00233493117557
0.0140744718122286,0.0350284618057937,1.018995581369,-0.0096345885887863,0.0374430213149712,1.01145038007201
0.0256520777689465,0.0359986494038713,1.04497704747897,0.0340761525938645,0.0367343349031103,1.04799288344364
0.001797894559802,0.035120425338652,1.02124659927087,0.0351009723845597,0.035287665974982,1.05056417896565
-0.0363186044283943,0.0369285514342663,1.02330035447267,-0.03689851602422,0.0353935156574346,1.02020945152375
0.0366510385092226,0.036709513133117,1.00568476311919,0.0203003370940265,0.0378557087824368,1.00814444401639
0.0161775800952996,0.034894429255831,1.04992038229672,0.0028673724837667,0.0357808424775919,1.06011213727045
0.014793483586724,0.0346859364400159,1.01380278316247,0.028954148805608,0.0361159123595918,1.00216123942538
-0.0328173401869026,0.0362887944978079,0.981017657271186,-0.0294048663336551,0.0371705222068279,0.99517874219027
-0.0194096916061746,0.0359992641771553,1.01280882898705,-0.0437853571515901,0.036104590876393,1.01083869909265
-0.0089594101007677,0.0375663862852106,1.01821314315331,-0.0086708778284067,0.0390153032779904,1.02296223491488
0.0153723337127669,0.0354891084184446,1.00800136724618,0.0165741983698245,0.0348667154919156,1.0424207644088
-0.0409701138016743,0.0373064492636812,1.03940581413545,-0.0077443870813458,0.0375293593990725,1.06312675757099
0.0239765643095017,0.0366190272989807,1.04845497776548,-0.0020494032298355,0.0371764200313014,1.00180365668767
0.0389955783229421,0.037895037190173,1.05649039623839,0.0020604140111791,0.0389100738642792,1.04045674089198
-0.0030211825388972,0.0352113268473745,1.00485491624,-0.0068088275920492,0.0358193412036499,1.01946004341067
-0.012411701930028,0.035723297986433,1.05040814284509,-0.0027014519139859,0.0348472300244601,1.06681874063465
-0.0158639606316824,0.0355335513051303,1.01965949861431,-0.045409176616362,0.0363555816908889,1.02673897559292
0.038627353490215,0.0357125901026063,1.02468066962829,0.0303575477553548,0.0367964709039735,1.032931999133
0.0205395957130061,0.0346655772013875,1.00285333609306,-0.0169119889610507,0.0360613222208908,1.02451698763465
0.0197816323348145,0.0367315897354091,1.02843261643216,0.0550397794719711,0.0364385367134419,1.05347149349626
-0.003597472091739,0.0350214228339313,1.1450084210349,-0.0385719388949562,0.0344672609399235,1.12144265343636
0.0045370857402402,0.0353804913720994,1.08201972106975,0.0358556057626832,0.0353863724505787,1.0425030370839
-0.0384894253023253,0.0360985126489085,1.0795845510705,-0.045850687321502,0.0370125278608341,1.09240486227517
-0.0153648609749913,0.0368405801600424,1.027829372478,0.0179049251063781,0.0364515877689226,1.05067994558172
-0.0380449094827723,0.0349627987639461,1.07669497188949,-0.0312215472773126,0.0365307571302597,1.01770368766733
-0.0162594388604643,0.0358355225138585,1.05701293198128,-0.0003504374116942,0.0360098065454605,1.04245086611406
-0.029717699908193,0.0357801014720433,1.06778183455169,-0.0394893448881893,0.0368862825537153,1.04969023120575
-0.0062183717725431,0.0357948641856483,1.08099042470711,-0.0108677148832845,0.0354196036205013,1.04866719863618
0.0146513126690416,0.034986972128177,1.04932597348259,0.0387951373038258,0.0359908305606328,1.02883074356231
0.0060803138576832,0.0356613458825663,1.0207601599576,0.0262989605495569,0.0362867147166073,1.01473838846786
0.0338815575967018,0.0367317257027808,1.01397299336344,0.0254402364089948,0.0378516616723709,1.0184932774232
-0.0329807229844567,0.036067418801361,1.03208515724466,-0.0327824766860666,0.0363162499462912,1.03968895210783
0.0467369914278025,0.0363460497427521,1.02604278021375,0.0365280120656975,0.0365818100698782,1.05580323664078
-0.0423456853695182,0.0353071079186534,1.05309023725553,-0.0140438517901249,0.0347813897089203,1.07583238510763
-0.0147612063620781,0.0368570428267871,1.00411715843179,0.0180369005590361,0.0373322742613208,1.03700279838159
-0.0159669970561022,0.0359780810650711,1.04187357512555,-0.0443840689907783,0.0369208671765782,1.01641005821842
0.0586623721658705,0.0353531270147077,1.08021475368006,0.0498516689137237,0.036583222956453,1.0799608188424
-0.0287656667001963,0.0363251626421451,1.02722802490054,0.0138668934613519,0.0359458856033447,1.04884669129235
0.0501171238513392,0.0354495465144864,1.07573466206487,0.0760306838157311,0.0365246005049286,1.04523925534164
0.0102691578161099,0.036575263052037,1.0759031486501,0.0405006138468097,0.0355035058674379,1.05361856088329
-0.0121834968315137,0.0355592148020843,1.03974550519414,0.0308176031655654,0.0366476050393113,1.05757354690348
0.0504751499572128,0.0352971882342443,1.01844316211101,-0.0017739064497176,0.0361423703572826,1.07689508906181
-0.0399315171075567,0.0366879832006284,1.0193824035176,-0.0396788922424079,0.0368393740479907,1.04643549948053
0.0323760343318246,0.0357831247678009,1.02348363181243,0.0182287515997872,0.0365818801516183,1.04165256309822
-0.0180316438549731,0.0367403934055091,1.00042821832502,0.0316380167449492,0.0370893864035203,0.988077490180607
-0.0494006925001807,0.0358949327179593,1.03955964769196,-0.0423169944408185,0.03597875982601,1.06523983692405
0.0002016783209338,0.0337778791303543,1.04396675540263,-0.0261859954637985,0.0355563361550625,1.01681835470915
0.0318278796262825,0.0372537776384258,1.005036592448,0.0287975764343464,0.0377117596250902,1.02854549479745
0.0203784642072811,0.035836503611659,1.0069872085451,0.0274466558478957,0.0365092352314146,1.00329466412147
0.004942854733377,0.0352077876175584,0.994080419424488,-0.0446577036608801,0.0368757544911288,0.989140806004628
0.0014762057726214,0.0357074217129061,1.01980280190661,-0.0353577308179126,0.0367993112086839,1.02073518078565
-0.0299592960978767,0.0359626609534693,1.04825398164401,-0.0298877989914922,0.0370499508204115,1.03376024690499
-0.0239828093301995,0.0348664800326023,1.01684678839846,0.0326956900670749,0.0353009320552872,1.00974297150039
-0.0670911739352804,0.0362991075005645,1.04208640593673,-0.0142743526223127,0.0370140140677755,1.04918594205061
-0.0231173249497692,0.0358602113249149,1.00984312983678,-0.0268464667590386,0.0371874810236366,1.02681106042009
0.0070537011711894,0.0363822142094397,0.999486214000204,0.0048133506745,0.0359723674599342,1.0326067863948
-0.0130719755961632,0.0355153361679374,1.02942372415074,-0.0015279002256052,0.0362674787817139,1.02051502513724
-0.0169998471166862,0.0363543719037598,1.01761712158695,0.0149470811274481,0.0373065999764175,1.04311727597924
0.0097377981637614,0.0364524876187185,1.09605821761563,0.0041129531708417,0.0362564424162162,1.09439434216104
-0.0347109487374878,0.0365324098990553,1.00680553745422,-0.0239671283010068,0.0364807618250156,1.03069033727447
0.0415984437210372,0.0344492505586403,1.01437966585596,-0.0088429943187871,0.0349640188444126,0.987427253082507
0.004351661446535,0.037271384338588,1.05178172482464,-0.0369336906707138,0.0374382698004655,1.04979725384452
-0.0335296602128933,0.037828970874478,1.04625393452114,-0.0102563523279549,0.0374072658891985,1.04249351650795
-0.0007587622350911,0.0368353638271709,1.05845796333184,0.0241538576637275,0.0379970383219337,1.03215333466889
-0.0529440735926466,0.0346340063906522,1.02579172987126,-0.032035002229326,0.0348404863499745,1.02291698032249
-0.0230603557091721,0.0358917474261718,0.980593862380626,-0.0092732670658391,0.0367377158982024,1.0181416378755
0.000824154885356,0.0356811050326403,1.04933625621772,0.0058232702993995,0.0354641773711488,1.01609687825436
-0.0152956609714459,0.036627620645554,1.0505611214299,-0.0335757267721056,0.037791778823537,1.04531749156573
0.0107060725871118,0.0356901303309276,1.0276586121493,0.013080656727344,0.0352625596931319,1.02140822537261
0.0667407837118383,0.0357093665908063,1.01614717307536,0.0176772657453429,0.0358054243355191,1.02583528760454
0.0619555981714122,0.0360424407739508,1.07584411509056,0.0421020992061834,0.0366093452751661,1.04874836362591
-0.0321304600523139,0.035553178216507,1.02844982279239,-0.0219399236310237,0.0361675085180744,1.0578059217991
0.0031281909482105,0.0362124512008372,1.05572881379714,-0.0236496106967652,0.0367838938093115,1.06067892384685
0.041630773602061,0.0351528994634134,1.01200950654861,0.0119304398021284,0.0353808401857947,1.02367447121722
0.0416723444186436,0.034653176762492,1.02210662672923,0.0072417204380165,0.035054939904135,1.03851154851309
0.0143644841642927,0.0363378701542748,0.979267658092831,-0.0260348198941839,0.0371291292583874,0.990127742232915
-0.0371671437945307,0.0368224440229507,1.0525248443133,-0.0229714929474439,0.0373273001942041,1.0185494052232
0.0159234070614152,0.0364431246339235,1.05453103511538,-0.00692125570585,0.0366750424638656,1.01513331645232
-0.0640511365267004,0.0359431343079207,1.01478320916508,-0.0476888416768389,0.0362094538574774,0.989226603343795
0.0113014910448253,0.0360112546416925,1.04655370898834,0.0133090844839067,0.0366988143518468,1.04563368214642
0.0187607636992358,0.0373066692863654,1.05722506740457,-0.0027929759285417,0.0367787619580375,1.04821187487423
-0.0194562607337333,0.0356661706699758,1.04743129906321,-0.0212375160937343,0.0364191873815311,1.06516990751857
0.0149410594617586,0.0349762425625716,1.08790153175082,-0.0040552295489848,0.0359795655695211,1.10740998593784
-0.0061479673471868,0.0352925048924988,1.0558835129064,-0.0314004638888912,0.037002788704529,1.07478706685589
-0.0170004614834353,0.0354355516469417,1.10505635444064,-0.0132586590288307,0.036388992539751,1.05414472519319
-0.0197282857855915,0.0366220353663631,1.03531876083916,-0.0419860360277409,0.0380428980196815,1.03385819648452
-0.0860955337923753,0.0374451127097526,0.999746861057034,-0.0883087333400841,0.0378178662184368,1.00090506799364
0.0177460758756642,0.0363703009254092,0.994224281758133,0.0245477610008758,0.0371879916659726,0.992529053400618
-0.0203890000229489,0.0358199532060663,1.05382593487709,-0.0579039776418409,0.0366361486881919,1.05889231227901
0.0352192115208685,0.0359413058029136,1.04569657467118,0.0430816477815922,0.0367236537770966,1.05768360257288
0.0546365998264181,0.0378887195867384,1.1044581966593,0.0758573284371288,0.037992770469782,1.07833665398407
0.0009932861648312,0.0353351171752207,1.06860905020243,-0.0195963934189324,0.0357803365540858,1.07765698385373
-0.0291968342371629,0.0374068542715131,1.02651699375996,-0.0302193325832901,0.0381600933270281,1.05741703293555
0.0389992775547376,0.0357832439587126,1.01021309902625,-0.0027615185410319,0.0362206768523297,0.975753723504089
0.044776455670396,0.0359856199706293,1.03305334944802,0.0397806739585311,0.0371239045159741,1.06214465386763
0.0352676280836053,0.0358542686571501,1.05259248675319,0.0054049000411376,0.0366293115676054,1.06341148065396
0.0136113410686841,0.035346165973575,1.09912237096114,0.050639761436756,0.0355115785785856,1.06790119865149
-0.0214436068682423,0.0353817184855061,1.07156334520494,-0.0388813985112087,0.0354807128972718,1.07955615722169
-0.0379100843011474,0.0372039603762087,1.02977836859697,-0.0553299503079734,0.0372776519869684,1.04910185906801
0.0281015436694775,0.0366847101183976,1.03887831279919,0.0352007346889238,0.0377716901194686,1.03208451671766
-0.028166886191637,0.0366354171973923,1.052273252492,-0.0139136110245201,0.0375144540203722,1.06390367241322
0.115662920294178,0.0364957224570276,1.0904680794328,0.0516042093545357,0.0371160839027261,1.07490789454517
-0.0264412336617647,0.0355086655159224,1.08919656641704,-0.0503712803121086,0.0362030891480495,1.08184627076567
0.0207099377533133,0.0362980211427901,1.04722647650757,-0.0284613684820699,0.0381218361281814,1.03693757114261
0.0011132186193589,0.0350194774747918,1.04384128804266,-0.0440954339980779,0.0354957030330822,1.06800183592795
-0.0049129212787846,0.036355679916086,1.03784556869177,0.006138193694302,0.0366751216476753,1.04260396153133
-0.0522138318851416,0.0372400307952557,0.986430950025077,-0.0449366542608545,0.0374802233953747,1.01516112447007
-0.001164708412576,0.0348955035848195,1.02692549243838,-0.0002365059880473,0.0358638369889021,1.02266062117149
-0.0056327311121662,0.0364833064112447,1.04266306731412,-0.0105718427991069,0.0365350355383412,1.05967626575549
0.0010510268993047,0.0373332020851466,1.09928242277448,-0.0301789351195617,0.0385447341573929,1.12115799230532
-0.0021339565349337,0.0361909936771567,1.00165089916916,-0.0573195576229823,0.0363439340454953,1.02194754839649
0.013418461659464,0.035434549174041,1.04048257857638,0.0400634449932573,0.0362809539673177,1.02782809745398
-0.0337682973261855,0.0363969647730085,1.05905322559292,-0.005198691727189,0.0355218858614682,1.05711392657987
0.0192541778324164,0.0352170380148469,1.04122997764825,-0.0559793032381546,0.0355597137083478,1.05819842384492
-0.0132678905303394,0.0363784789225287,1.07686649009294,-0.025677989251383,0.0363061927994101,1.06500837504645
0.0455965137288964,0.0350358206403188,1.03842426047406,0.0047679773387798,0.0361801027094228,1.05346998681673
0.0068375713731406,0.034732996344739,1.03810704254391,0.0153856064818952,0.035870632710469,1.04992235247105
0.0383680231957517,0.0356978318628953,1.0519217341304,0.0219809644954656,0.0352978223044634,1.05648077431887
-0.044177799993507,0.0357259605808372,1.03146723578172,0.0301491712275785,0.0357801259993427,1.04034500990304
0.0062626334672572,0.0362963400660289,1.05598963108835,-0.0062946035839509,0.0360796121267624,1.06978313353809
0.0727920147997265,0.0361487837998518,1.03553371207367,0.0861252826838742,0.0365043054793006,1.00261852639933
-0.0278591795987652,0.035756925566593,1.00491873355944,0.0028268142031156,0.0361909518969747,1.03227309983515
-0.0311813732836266,0.0355617649226278,1.01971856925169,-0.0461299832243239,0.0367304250115938,1.03882758635611
0.0173993070976289,0.0351549573589127,1.06692704370543,0.010945859483467,0.0360826398444759,1.04636949681464
-0.027233109400107,0.0352363640239242,1.04733439081253,-0.0610632908889629,0.0354399500878107,1.02425687656505
-0.0300811010936476,0.0369630532995508,1.01145143110083,-0.0717630451763682,0.0359669691494983,1.00895717772756
0.0628746247110867,0.0362496887464031,1.08792090666524,-0.01291260554068,0.035711045448554,1.07948888160777
-0.0341878077695535,0.0376120802072834,1.06397362065878,-0.0212056402149663,0.0366092902013067,1.06551424078779
0.0793587727941521,0.0370754936578341,1.08383449384553,0.0501370339436319,0.0376669914330603,1.0303960280831
-0.0232914145200937,0.036388741397776,0.989251709034773,-0.0050156763655017,0.0373497911994136,0.977404852666632
0.0298998078519635,0.036416333669768,1.00256432778638,0.0510383577381438,0.0367755208746853,1.04393889111997
0.0183696462521342,0.0371009968989889,1.03891934335639,0.0573240816734974,0.0376103907666627,1.03354434267179
-0.0594172787708089,0.0364609029867975,1.07078305895428,-0.0536626215272662,0.0361975565305418,1.07615171194551
-0.0473140035026566,0.0360197485890214,1.06049714223577,-0.0508003815677892,0.0368580724853051,1.05415076386172
0.0102553773148252,0.0360263912143614,1.04519657103794,-0.0243883593636167,0.0361213801562502,1.05421378374223
0.0050850693072161,0.0371737625850354,1.04309685939999,0.0136712188317743,0.0361034726772769,1.07096115688571
0.0420054833978138,0.0349725290158159,1.01410070791326,0.0432050996028619,0.0338467776073275,1.03443398299643
0.0113692671823284,0.0367003128969371,0.995322638210279,0.0149094168428865,0.0373978494872256,0.993856253052292
0.0152279880621328,0.0345542503635517,1.01996317309559,-0.0198534459157376,0.0347733151431971,0.992086723106792
-0.000830589021734,0.0356376620852316,1.00674324303692,-0.0005269486417655,0.0354472287411788,1.02684163698108
0.0731863862646519,0.035850649297655,1.04932109186038,0.083801442425616,0.0362425944711344,1.05602524725754
0.0524756479566722,0.036947175481991,1.01506724383221,0.0584874332372208,0.0358060294445662,1.03105532985058
0.0303853381865611,0.0349343660087152,1.02756830116727,0.0121060059455627,0.0350387157437653,1.01864218097854
-0.0268029633735158,0.0361170072452235,1.06567300943512,-0.0142634610797604,0.0380890728990169,1.04654288077695
-0.0110533384868544,0.0354648611916756,1.04997357196576,-0.0251891673787594,0.0360181463911265,1.07463451065022
-0.0418442211128361,0.0360956945157311,1.02117011865079,-0.0390474058835248,0.0366061739070013,1.02692695171796
0.04251236835448,0.0371063777658883,1.02520194657433,0.0351934003603365,0.0378536044464654,1.03486682384266
0.0189447629214402,0.0356150738644661,1.02160255433811,0.0131992218421049,0.0362300735334358,1.07022558497658
0.0218081896283832,0.0364242643190349,1.04407985492888,0.0106573989671464,0.0356902197697346,1.06030943822154
-0.03815592842543,0.0360094724409706,1.03610000346059,-0.0136258113119544,0.0364593146214376,0.985752566173399
0.0272299399715058,0.0367431042904764,1.05587260913849,0.019601289715569,0.0377000402113839,1.08742463368321
0.058776437590674,0.034316038027158,1.05203574357616,0.0112043649512234,0.0343996615282437,1.08016093404872
0.0067911255972389,0.037322848398633,0.988167284155229,0.0177843955405538,0.03775900945011,0.996082885642832
-0.0288073034936065,0.0383369166962277,0.993750168285026,-0.0294284228862202,0.0377108230405094,0.969582484387885
-0.0261314404741106,0.0360084901099364,1.06237123835142,-0.0184918331627845,0.0368449612668072,1.03893870870444
-0.0734144264763564,0.0369373560989296,1.08542463612182,-0.0430782904785733,0.0380854162168506,1.06509755225276
-0.0117609625588694,0.0363064964417762,1.02003054497331,0.0187804544782725,0.0371293732139307,1.04126852879788
0.0825504516500718,0.0362415981045462,1.0825306751993,0.0157148601969787,0.0365373809873202,1.07493474411947
0.0731487462795735,0.0347778522866339,1.06999352728303,0.103420913826748,0.0354247718183334,1.08082363739156
-0.0315281450637778,0.0369851824513085,1.03760707875815,0.0202628745153654,0.0365836635628304,1.07004679176672
0.014097382636677,0.0349331673653338,1.09295600982447,0.0398341709379809,0.0353230912142083,1.08639295357552
-0.0259887370265118,0.0376697919950437,1.07229497120019,0.0100021111837901,0.0380943387671317,1.08531682505175
0.0408493586795526,0.0359123176923567,1.07861087917946,0.0442856989677935,0.0361831306584591,1.11102183400035
0.0190240241786728,0.036268349879822,0.989553901714829,-0.0243250461057423,0.0372228172129524,1.00470518688019
0.0545687850438209,0.0357171690286343,1.03564225601575,0.0233130833202011,0.0352849857450562,1.0171036082862
-0.0380201880686661,0.0370738602436483,1.0409574847477,-0.0410476338037948,0.0380041456228448,1.07741104146564
0.0574239350475331,0.0355325787866,1.05784327954205,0.0330094655987715,0.036774817818888,1.08436086389017
-0.0554820944615569,0.0384620132071326,0.996523812513805,-0.0598350152681035,0.0383850323530051,1.04902902170294
-0.0033889584172077,0.034762868494167,1.09174768894434,-0.041613998402802,0.0352151782459109,1.0886424302173
-0.0107500708186437,0.0358402945938215,1.00900018669467,-0.0371963122352432,0.0362265983398743,1.02143517568223
-0.0290600256557329,0.0365214969475271,1.02034648512109,-0.0368998620683852,0.0373719999379636,1.04710693239445
0.026272975902395,0.034945213046121,1.06680042999859,0.025706948834427,0.0341835518027483,1.09019254930183
0.0258623078672576,0.0359934826141971,1.08703546282529,-0.0574260466778662,0.0372363035101555,1.09808104894274
0.0186635805886138,0.0362611559059794,1.0043527489413,0.0261949167783264,0.0376188944095377,1.01859395454417
0.0333868982308414,0.0358640183005691,1.03763999768412,0.0088838888121962,0.0361635804413888,1.04095835665929
0.0171901891176398,0.0357360110445035,1.03056576550764,0.0329166942112587,0.0352780478584762,1.00568093082418
0.0169335695143421,0.0349081623177244,1.04731236643672,0.0265387855431653,0.036348011349704,1.04472812780173
0.0137119572519943,0.0345631723080518,1.0501512642514,0.0517670623378386,0.0352477114455313,1.05733942293917
0.023499705952839,0.0357856986136062,1.03324268586828,0.0651979696656974,0.0367017768653805,1.0214640195959
-0.0244870124289746,0.0354185773542978,0.99731799061005,-0.0140348896388945,0.0360193314195756,1.00414461998313
0.0286734113428954,0.0361794102422665,1.03612145998214,0.0420864924481999,0.0365742588602002,1.03581579063943
0.0057471071870063,0.0367798255412528,1.05413286452752,-0.0489084813674001,0.0369865598196034,1.06129278560512
-0.0695136372823795,0.0370777166454738,1.09476093582238,-0.038464653781553,0.0371751109339626,1.11922422403745
-0.0635215364779065,0.0352420324499689,1.08038391334338,-0.0431582150796174,0.0363549434474766,1.06019535807496
0.0541676330260744,0.0366624936050226,1.04079136739716,0.0321335035471116,0.0373303629369496,1.03702399039826
0.0322485927621758,0.0355269104252184,0.996128533023131,-0.0359621317265685,0.0361355426789534,1.01446557940189
