m_deb1,asym_var1,sigma_hat1,m_deb2,asym_var2,sigma_hat2
5.45216067386501,0.0398448697567727,1.701755158353,5.43387541610885,0.0410414036632965,1.73607253282629
5.53275662285787,0.0412302395630087,1.63210359459982,5.5583847682361,0.0421836407697726,1.67630106435975
5.54318647605517,0.040131089941325,1.63926309541678,5.37155667629114,0.04046529809851,1.6156504485528
5.45714046298186,0.0416308091241696,1.63891907908119,5.45919380179908,0.0417853326795267,1.64564015056007
5.60157779114144,0.0405631456721138,1.70897082595309,5.67502427522985,0.0409670084526488,1.68307389797359
5.50413596737276,0.0406139386656894,1.58325471510648,5.55363472124775,0.0425869897387475,1.618792023764
5.45858346428195,0.0402074037036338,1.68012778376749,5.4429798713368,0.0413756757025461,1.69913789227781
5.47509779237237,0.0427819380856407,1.73878703979913,5.52226237869388,0.0437934153387693,1.7247497532
5.6294362753704,0.0399448653836805,1.6513959841554,5.60257516382428,0.0402594653703819,1.71919628929139
5.49265079487275,0.0403288075065685,1.64452401836168,5.47195346702945,0.0422211496431778,1.72943607720476
5.64751161323382,0.0398624895525254,1.63183292444043,5.58924667314012,0.0406945997258892,1.71904576727006
5.64124670260916,0.0397709376564044,1.58539549595548,5.55306478336499,0.0399923804173326,1.55381473463903
5.38052293584758,0.0416756984166348,1.53198399449764,5.40551616365721,0.0415983899061701,1.61272119528354
5.44353708823429,0.0408737751551885,1.69549020302158,5.57065854327686,0.042106437707348,1.71640019570379
5.4817185384734,0.0417069128690214,1.68722038006409,5.52704230088855,0.042199776988004,1.72980265979918
5.55244040542466,0.0414431887149391,1.65848122870546,5.50903120352423,0.0431827434326152,1.71747392772784
5.50077582821916,0.0425516183253796,1.59572048022566,5.60602873247274,0.0434658778207518,1.60531604015879
5.53168649616433,0.0402959494268234,1.59974484735849,5.50260884669302,0.0411765660958092,1.57824785663782
5.62983149781507,0.0416858640056749,1.64230853293443,5.56287569167988,0.0410924563357579,1.62536259299811
5.59083746943237,0.0420445418848016,1.63408668174282,5.47958908033114,0.0429489051761228,1.71806903258791
5.34358101665283,0.0414327634132845,1.69028083494791,5.39195908353162,0.0421051551001251,1.68763604369406
5.59083436590643,0.0394131639334599,1.59403135635332,5.48721356169847,0.0411361600937891,1.61980473569342
5.54562467047831,0.041459985347467,1.60568054764242,5.61344808823255,0.0434237760464631,1.63195828795597
5.52504498704085,0.0411527996138496,1.64375926853656,5.56001327346292,0.0410487460810568,1.70741698928171
5.4225231469537,0.0417735422392242,1.63113952099149,5.53916487420002,0.041707436716377,1.60859300059913
5.53955891060346,0.0404590713964454,1.68830900814977,5.53451710101132,0.0402561859393114,1.67243000071676
5.38456092641598,0.0414154408621401,1.68447582004918,5.40730781806301,0.0419839883956351,1.66633977551785
5.44369619650718,0.0403125129151072,1.61250142786474,5.45988889248088,0.0416608112961986,1.66689754195628
5.45652306622442,0.0398575987225734,1.61410231511563,5.44376696142566,0.0422052067321293,1.69182224191354
5.69092528615006,0.0402301808829873,1.64441335171556,5.72120571943252,0.0417180613184495,1.62169188982603
5.40389811731507,0.0417905819882824,1.68100173102197,5.50423623968138,0.0420583605019286,1.67122642726757
5.51637829774303,0.0411435130371568,1.58063098270266,5.55344020463073,0.041229498088352,1.60443018327096
5.31186979602612,0.042287118841909,1.71295641166398,5.44694009218047,0.0420749559350009,1.70497735652309
5.46288346891464,0.0421186871093104,1.60991287615274,5.53980313055863,0.0423931290694573,1.63392095231392
5.4017829756813,0.0426769736488034,1.67791539630102,5.4966934817346,0.0425684737416864,1.58751061639848
5.35506352225275,0.0410334388144967,1.59751754713993,5.33978574180687,0.0423986006438799,1.58030610661144
5.47479695714884,0.0420210153719849,1.60261506464974,5.43554617697883,0.0429403928567068,1.69033321286765
5.58015398023937,0.0408873100973577,1.64095570942714,5.53881101629881,0.0413908897236479,1.69272237297868
5.41957013107066,0.0413795973225369,1.6888747337292,5.35162179697977,0.0417351198503767,1.73080521755474
5.4352722463049,0.0413872033419021,1.68049892412234,5.37671009828791,0.0422724648942829,1.71762624731343
5.54894000728283,0.0410174103998574,1.63352627003356,5.49203416900841,0.0419152996406564,1.66275275055926
5.52556744206461,0.0436650122853657,1.66746104701975,5.37879533342229,0.0420522429158823,1.70023308617087
5.39654615567496,0.0429056471440203,1.62625997261297,5.54841408165135,0.0438998858833386,1.6704937563894
5.40050689825629,0.0394012487264901,1.56685431232702,5.51642937743019,0.0408746942627802,1.62153776035401
5.43520104571692,0.0413007979342951,1.65934741565928,5.382082925964,0.0414803851161582,1.64925142564445
5.54563869682423,0.0425773347461577,1.50585763506294,5.56362645335861,0.0426923261180444,1.52369503194172
5.45598629213793,0.041245943670175,1.67707784278798,5.38576720084314,0.0419623859791334,1.69323575662721
5.50728733993996,0.0412923344573106,1.72732857752253,5.4786827461925,0.0406715132402708,1.69733528830836
5.6170142337602,0.040433720649084,1.67830908457053,5.5428099664139,0.0407674668440829,1.60882064874846
5.47230262953792,0.0410660537822857,1.65157733531546,5.46054608492329,0.0434709868895216,1.72931121342025
5.60245493117419,0.0407379788273648,1.59360337652836,5.72078651293879,0.0412014090098115,1.64812733522534
5.31345682892549,0.0398495304010447,1.64420607366838,5.39883880296431,0.0401676523817815,1.59454736448388
5.5176502599127,0.0395904987385087,1.55873189806852,5.41150975220545,0.0406345407972731,1.58307924186965
5.50966543461773,0.0393790740095412,1.5756236016637,5.5675517674979,0.0398234022553404,1.66878965845516
5.60147545442437,0.0417812456911913,1.66949966851339,5.47782144716031,0.0422208276526539,1.67966425034312
5.60918153345635,0.0415470452342663,1.62916778958699,5.48613184492065,0.0418659612886371,1.61224110333813
5.58257400008553,0.0428262098007271,1.64839138494107,5.50200286393497,0.0430649802732181,1.6768423412789
5.60226513812229,0.0415090546452819,1.6633950921474,5.56037601223938,0.0419259980338976,1.69903147171539
5.65261425833267,0.0391671336578872,1.57646142366364,5.66270992937745,0.0400591979196829,1.59895232047919
5.56805591031694,0.0426373239600472,1.60152062372891,5.42322406338297,0.0413929752284042,1.63201644469061
5.41611205767554,0.0434830129394647,1.63243095395075,5.44378846526829,0.0440663878401484,1.63988903241132
5.53159030061502,0.0411427867148472,1.60966990264243,5.52952961602567,0.0429426088973645,1.64328213231983
5.5869524591563,0.0413796360910061,1.65189518548272,5.42161007567448,0.0418109776105056,1.68875691432778
5.59348012022391,0.0421652991490516,1.68643875462716,5.5193506665667,0.0416833230668992,1.76776381042533
5.48798631964852,0.0392868071513277,1.76241510945751,5.63988269943635,0.0397289864947462,1.77662773592445
5.65635288551003,0.0416631325134427,1.65723037755426,5.66032896583552,0.0417360457603759,1.71382477908806
5.5440568024259,0.0399507453940077,1.6565240265509,5.53154152982005,0.0405702249768459,1.63132958783568
5.46774126367897,0.0405862264684384,1.7444492590267,5.58481375595582,0.0412622711485961,1.77358297517407
5.45669341680401,0.0421074672829345,1.66627685410524,5.45319421714522,0.042896855325814,1.76348667739882
5.61381806293221,0.0406130384638092,1.59887260017075,5.53322277001816,0.0420521513714498,1.61016542567909
5.42696824389989,0.0422273308017769,1.63533416836009,5.46872717317675,0.0424640659296115,1.595383745116
5.51589668921034,0.0404409213153739,1.68176279883969,5.48455996860634,0.0421445226733015,1.77584061772749
5.36125926562419,0.0411093605730147,1.61216169555809,5.42189053012194,0.0425482020366188,1.72182423221326
5.61538395195291,0.0399584045473792,1.62891711883268,5.66752031436216,0.0399490305175649,1.682728308763
5.45681268222122,0.0412131541772715,1.74040488931531,5.38608076867062,0.0419220191510451,1.82526682081529
5.46786902169621,0.0412452370545553,1.62204811297778,5.49285877515158,0.0423631695037611,1.59834660679551
5.62378368737379,0.0406337188936262,1.69928351675402,5.60425852974587,0.0420162485973357,1.69052341160797
5.40890212483214,0.0403216679895652,1.72225307989952,5.42380623418743,0.041128931246531,1.78298103781394
5.49189483800907,0.0416182448778942,1.62684059559554,5.57498683839259,0.0433278570432666,1.68599239546105
5.53057370030865,0.0412593334059113,1.62307174698357,5.58180122559242,0.0425640338372995,1.65890527435654
5.50594620199463,0.0405549377753156,1.59648978255572,5.55495212535905,0.0413825846611677,1.61005903794381
5.36488215176239,0.0414856934887652,1.65073709799698,5.40545205101449,0.0411318460444597,1.59411650661186
5.53812873788947,0.0403896908182329,1.63190037519634,5.61833734707506,0.0426933979696353,1.68004049524332
5.46549574655257,0.0426243334389988,1.60920007157564,5.56670630074126,0.0434302417505494,1.63974041235936
5.53678411105897,0.0406564571473484,1.64079622996792,5.43787468602065,0.0414766031684479,1.63225544720739
5.57338763972008,0.0418980809182241,1.63626002692573,5.54975022767546,0.0425986243842032,1.59548521835359
5.4943508895857,0.0400260516379288,1.67954795486096,5.54614687700187,0.0414544645495276,1.69263329320813
5.48195172559306,0.0414143318357429,1.60563067275824,5.55299625972151,0.041599635031168,1.62421558407481
5.43045077612146,0.0419838468304555,1.66515917670216,5.40091402692718,0.0419695391783276,1.68240387724545
5.54430155550492,0.0416461394914755,1.74841020281639,5.50932484517008,0.0428067512942711,1.73311825105128
5.528231733863,0.0404981901977884,1.61634578598239,5.60082581431012,0.0413598600028459,1.63002529914523
5.52458709516747,0.0397807777458281,1.560023334405,5.49810628780089,0.0398564868775583,1.5840205879516
5.50226787219248,0.0402282908005028,1.70242988742631,5.41097594396711,0.0411243880787783,1.67346045300566
5.44081871947424,0.0408598417962899,1.62292391849429,5.33973891207841,0.0419481948110527,1.69427316490235
5.57239196629098,0.0414787196234908,1.61891857507165,5.59776281287818,0.0414586719778299,1.75964204050166
5.30773264123738,0.0389209923796619,1.65471566721415,5.29420319701646,0.0397736815213815,1.61968653332289
5.54588485265984,0.0424618067260588,1.68093079547356,5.47820681625187,0.0420334894809401,1.6048503482428
5.48794310379046,0.0421870368438946,1.6255798138464,5.47637062462769,0.0417854003169023,1.59950900967733
5.38005669902488,0.0416783967270292,1.81869314799675,5.44714205266571,0.0431017582823448,1.74850670920178
5.40885308057115,0.041567679855109,1.64884907407044,5.47326721374054,0.0427889080760292,1.59856179717852
5.51357247250581,0.0408953478157325,1.60785581063846,5.55561166856535,0.0408213820648471,1.65042634602593
5.62345712816758,0.0404743327605061,1.52614163351055,5.52289153605137,0.0410098005551762,1.54284749460552
5.41002787061879,0.0414706302046889,1.68728993985526,5.42227145214743,0.0419600017948343,1.69607067794498
5.42740985051388,0.0405643124963991,1.64704520795892,5.52899038219758,0.0415322913634187,1.68384228620327
5.53994045081922,0.0421292145192369,1.68640969048723,5.48916487180546,0.041879290949447,1.63136768691171
5.57710976290783,0.040518196140967,1.67396125201464,5.43968442526146,0.0422901308759612,1.66931564026948
