m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
2.1293407299220286,1.0246106646558246,2.1195047445917106,1.0036417945168494,2.145792237830842,1.204945456179364,2.1657537293502664,1.1842332482904052,2.127104947174271,1.0076513093850064,1.0,1.4285714285714286
2.1758089594371177,1.0257227925565868,2.142492774663829,1.0030101280992136,2.1951852221932038,1.2111035985847751,2.1654643790874504,1.1885451428069087,2.147865902309917,0.9897088234305468,1.0,1.4285714285714286
2.1125437495999617,1.0513422401138397,2.100504163592826,1.0419078695478488,2.137648480827288,1.2372726746069795,2.158012000285812,1.234370929798638,2.131095308617469,1.0356306457898348,1.0,1.4285714285714286
2.1010402441731584,1.023530154157649,2.1341757314758447,1.0448181372464629,2.121246523134305,1.2033964187243045,2.166272837434703,1.23352787537858,2.1607119675156268,1.0350466154411866,1.0,1.4285714285714286
2.1964578934435464,1.0252135682702472,2.14706831666834,1.058724510161529,2.2123900311038533,1.2111629317591,2.124260176024009,1.2520169409132786,2.177141667122623,1.0383821639282915,1.0,1.4285714285714286
2.1976656729960355,1.0454214348210995,2.208468196604374,1.0429101543861492,2.2134279235019982,1.229116337531751,2.2144581678626127,1.2141824284865237,2.203851961571712,1.042292003829683,1.0,1.4285714285714286
2.1530938770460093,1.0038854432012143,2.102897453785916,1.011732221168259,2.1715838942743377,1.175947785397964,2.1444511588451745,1.1939262008509293,2.135426192989691,1.0215911447927413,1.0,1.4285714285714286
2.153814301231554,1.0538396552514917,2.134172975824593,1.045717025652905,2.172367749660659,1.2390507750671154,2.1558103776275104,1.2452908044592792,2.1568291805665707,1.043348931855058,1.0,1.4285714285714286
2.160892772248894,1.0343994572112891,2.2044327668781776,1.0336548242790629,2.176582762244868,1.2175964249425668,2.1934100911968057,1.2136557252035036,2.1888325818396344,1.032119395955989,1.0,1.4285714285714286
2.1351090564911783,1.06290791700984,2.0897269267133987,1.0643713017226724,2.1530762960480367,1.2534184006904343,2.1239247366196894,1.2689053167012856,2.134192866950164,1.0355269956280464,1.0,1.4285714285714286
2.1531360177712484,1.048247467092584,2.173918422535067,1.0717791539972237,2.1712021071377183,1.2368696847762255,2.234003413784369,1.280148492270577,2.167976170107216,1.0421094477699888,1.0,1.4285714285714286
2.1135743395416475,1.065969261391051,2.1283402582393114,1.0940312773362533,2.1339169344314484,1.2547946895574862,2.1317673216303565,1.294501061483908,2.1095296347839767,1.0637908088348973,1.0,1.4285714285714286
2.112738724753973,1.0519660966492097,2.126493500466889,1.0826392090275123,2.13329979655118,1.2383878533221926,2.1764784100763865,1.2884490955528634,2.160735211553128,1.0642938448955008,1.0,1.4285714285714286
2.112315813308783,1.0570888302187122,2.1176528728360324,1.0730450402438143,2.1383941995865454,1.2456261082846207,2.173912553524677,1.2949867543149078,2.1529032704055817,1.064224437193254,1.0,1.4285714285714286
2.1381141164979542,1.0440994927639469,2.1392109804596178,1.0563961306973046,2.1569921482238663,1.2278975181009226,2.1991097648915425,1.2304696534888824,2.151757418223024,1.0474442039331082,1.0,1.4285714285714286
2.164689636598901,1.0323828989259003,2.1734543302223264,1.022463589641471,2.181324096250998,1.2056769109769578,2.169180544832455,1.2495371450984465,2.2046401132662155,1.0094270204478866,1.0,1.4285714285714286
2.181117789525416,1.0333459169692287,2.154858919422108,1.0377717213374813,2.1979639990285165,1.2139823487356152,2.187161280854913,1.209038138493675,2.170340394867012,1.0356544718253156,1.0,1.4285714285714286
2.11998236151647,1.0350408761169854,2.069343419107667,1.0123631166067726,2.139734464934647,1.2137688301517775,2.1081501211903326,1.1982065539858675,2.121053586192009,1.0093066713830927,1.0,1.4285714285714286
2.163086800601026,1.0073228349931325,2.1839182626851685,1.0191230755303171,2.18159321739473,1.1873941634242104,2.193781650887051,1.2441219005733946,2.17137536218894,0.9957899541213424,1.0,1.4285714285714286
2.0996743644329734,1.025890979090824,2.163044380751273,1.0123653719322008,2.120606276194461,1.204926857420338,2.183703509068229,1.2015470760427438,2.126128531996004,1.0121093776544094,1.0,1.4285714285714286
2.0645040110589727,1.040860915925776,2.024549695102198,1.009314259270084,2.085400463189307,1.2224407591099118,2.048429959487621,1.1850851382755718,2.08233325987458,1.0417870209320343,1.0,1.4285714285714286
2.0259223118351866,1.0757136531666385,2.0392739845326915,1.1071333320723054,2.0445346906840283,1.264917613516355,2.0590857384283585,1.2843699464674097,2.051637135700552,1.074561687314228,1.0,1.4285714285714286
2.074347945565886,1.01922855588492,2.08765799352576,1.035308531906172,2.092359442933099,1.2024101728758207,2.136171797707052,1.2281160085390588,2.126271948741973,0.9905290439164044,1.0,1.4285714285714286
2.0951003976722697,1.0354666978191716,2.089367528265101,1.0414781689064834,2.1126820395842656,1.2228491415490574,2.109763124386713,1.2281859531960757,2.1241969219172128,1.0228020417602022,1.0,1.4285714285714286
2.0851017583794467,1.0455130186704105,2.059819577707184,1.0379955246806285,2.103178759643204,1.2336721078577508,2.0865887609317806,1.2089355076537305,2.082417201311607,1.0285892971581556,1.0,1.4285714285714286
2.1331019134541576,1.042956191170212,2.157303239338769,1.0171758047316573,2.149597606711826,1.2279040537022887,2.175190017640662,1.1789087689977122,2.153642040206728,1.009721799564539,1.0,1.4285714285714286
2.131842940363065,1.020778947131626,2.133128347493036,1.0198140778191758,2.1492408890029058,1.2015684268785436,2.1487151239809643,1.2171524964067906,2.157829655952718,1.013679169627996,1.0,1.4285714285714286
2.1290972015336167,1.0699136551892117,2.182411012429194,1.0545094997900222,2.145011599757158,1.2566758930944018,2.202188571284028,1.2534430019465594,2.1908121029704235,1.0569070239550646,1.0,1.4285714285714286
2.11753142047473,1.0178431238102683,2.080682609040388,1.0680384794394255,2.136332997272432,1.193782082270049,2.126366981626639,1.2499615276285068,2.084122776511688,1.0398513046328492,1.0,1.4285714285714286
2.0950614703409327,1.0550535919643382,2.036615960341758,1.036706018372814,2.1126204365666688,1.2442583305417576,2.0591930001180034,1.198456713773526,2.091963448263812,1.0476805042904178,1.0,1.4285714285714286
2.144770672148184,1.0022645866051991,2.160350719750518,1.0025326253360969,2.1604404717752392,1.1841709626159964,2.1623877281622708,1.2013101483520092,2.173490947560065,1.0041551558557973,1.0,1.4285714285714286
2.0637581969234384,1.0834566426822254,2.0582696426550178,1.1311549028622727,2.085869827657322,1.2767240946163865,2.115351483009614,1.3280803805315329,2.126068152856781,1.0670507559922364,1.0,1.4285714285714286
2.089922712953811,1.037772517321621,2.042669395122993,1.0623996934187492,2.109679558304781,1.2224263604754768,2.061639624137655,1.2744324509788698,2.110381460839231,1.0310306586858724,1.0,1.4285714285714286
2.138778449487922,1.0325144712684156,2.105082801285744,1.0356928859979748,2.1576105192699764,1.216750657108855,2.115617552158611,1.235356780497638,2.1450591865059145,1.0191941214856362,1.0,1.4285714285714286
2.1472046215909915,1.0186730346262165,2.153180481658997,0.9965373990398956,2.1696498393569046,1.1927960343162003,2.1849796750356023,1.1546907628534182,2.1812596810913374,0.9877147148225522,1.0,1.4285714285714286
2.0836147985712614,1.0197898698450938,2.041960317508905,1.0429952949605856,2.1067294559191545,1.2007014377073824,2.0319827103215675,1.2387731828273478,2.103070994526957,1.0239317183986918,1.0,1.4285714285714286
2.1333700739109056,1.059955340497988,2.129311819944474,1.055272926363516,2.1483020680441336,1.2467419201767287,2.1608455099378947,1.2459630820064769,2.143737218798253,1.0496212443724575,1.0,1.4285714285714286
2.1062056122662245,1.0595720625703462,2.157559139305446,1.0534960824202926,2.1289600551038013,1.249776027022683,2.147315320167789,1.2530890218602238,2.152357800630208,1.0223407347123816,1.0,1.4285714285714286
2.1115434035715195,1.027637597821587,2.116307696551892,1.035642364133317,2.1310601581676525,1.2080382838718755,2.126996004817856,1.2294072033728711,2.1291605464798176,1.0289919058454635,1.0,1.4285714285714286
2.0983000487068564,0.9805020646880596,2.1386439417769125,0.9953429103824484,2.116121094354241,1.1558642122038445,2.1237475053735526,1.1789951241096162,2.1247051528413885,1.0090855382302977,1.0,1.4285714285714286
2.1348134978137367,1.039940657875407,2.12482310785226,1.0266095529004198,2.143912296214986,1.224894550872892,2.1382902666059143,1.217728804072608,2.1690594118853928,1.0255396411898643,1.0,1.4285714285714286
2.236232220855402,1.0107716085542386,2.227500044333821,1.0200943628926809,2.2571611223744656,1.19363184969851,2.259481374477767,1.1806496196592122,2.2497040746961248,1.0029476522992584,1.0,1.4285714285714286
2.113504560736548,1.0275769792479688,2.135001513531506,1.0351705214597933,2.1345627136887177,1.208735239150167,2.1740248255485057,1.2086778045710225,2.163966119568073,1.021795708933087,1.0,1.4285714285714286
2.1377854537938594,1.0562362270922134,2.121819915926238,1.069630131695305,2.154185211638266,1.241592668959718,2.1548199627518594,1.2685252327416725,2.1410647352140404,1.048406460205036,1.0,1.4285714285714286
2.0931933710910027,0.9885069814126118,2.115905235300953,1.0162522464537076,2.1120239933152947,1.1638966782427118,2.1454126881245874,1.1826044714000716,2.134005961949021,0.9833665849838812,1.0,1.4285714285714286
2.1491085299682733,1.0614155839899209,2.1541050997597724,1.0409007638431094,2.170522313361526,1.2511395135071688,2.146020246668402,1.2094275035156503,2.150897877368618,1.0324832413440097,1.0,1.4285714285714286
2.1810444154306787,1.0352410287441645,2.099943203171273,1.023093984128958,2.1986034240087693,1.220360158839262,2.1128683544419142,1.207827468542196,2.170389998856216,0.989178252892756,1.0,1.4285714285714286
2.0085731363414805,1.0729453392253887,1.9659853883034504,1.0697858480196438,2.0277496262671693,1.266081218349162,1.9782240159185316,1.2358932425827829,2.0264049200708536,1.0425127625367063,1.0,1.4285714285714286
2.110917681645224,0.9920531128799184,2.172527101491025,1.0041043628388164,2.130688506732448,1.1666306212211326,2.21178344379358,1.16866235241635,2.140139684960765,0.9978137974008332,1.0,1.4285714285714286
2.1081367955380896,1.0178475297061536,2.074333572169131,1.0270968723474996,2.1297211440902144,1.195354496812152,2.0710570784968727,1.206825289435861,2.1122893467699835,1.0222549306166695,1.0,1.4285714285714286
2.075517716472507,1.1261801973862962,2.104351240220933,1.113621641627127,2.0938918760828678,1.3258615097332138,2.0990378052792904,1.3179583326316928,2.1324255944514667,1.0858244183603585,1.0,1.4285714285714286
2.168986470203965,1.049291312297128,2.2086209699981563,1.0064676379714748,2.188466597668266,1.2374982220423372,2.2374468964738887,1.1821930075285063,2.1975695265501907,1.0047635608038832,1.0,1.4285714285714286
2.14365108167254,1.0305580905340324,2.116221934792005,1.0506596331248814,2.163258996695504,1.2136570093580472,2.150005042256407,1.264072984661208,2.1352281924699192,1.0294894793411105,1.0,1.4285714285714286
2.082216734611469,1.046577396626866,2.157716757928221,1.0399517837996308,2.103005524957367,1.2240470269059844,2.1615532000513733,1.2321985780752305,2.157964709204948,1.0324309862503678,1.0,1.4285714285714286
2.1346616029947185,0.9887741390751632,2.1161019850702574,1.0208520642001886,2.1513494966616253,1.1675903915570618,2.1739585773107004,1.1903310084447365,2.114647753817011,0.9992013056161314,1.0,1.4285714285714286
2.163427529426526,1.0563541495293896,2.155476528107393,1.0473123761900818,2.182333691081248,1.245674464297106,2.1572232039651653,1.2263351277500996,2.171846432001976,1.0310094502059748,1.0,1.4285714285714286
2.0866627722074456,1.0306353754483042,2.151400695625802,1.0044350087665312,2.107183095078902,1.2105567393639445,2.1730388229235174,1.1593368191319011,2.151411923721805,1.003358398569285,1.0,1.4285714285714286
2.0830713178336158,1.061213587120579,2.098511197202168,1.0326945591113206,2.102806642820864,1.2481101857897925,2.129864141644542,1.2047725941620142,2.110510839096743,1.0399911082301194,1.0,1.4285714285714286
2.133504792871207,1.0437678576565783,2.162012798356478,1.0391032718975453,2.153175664338321,1.232181300533009,2.1918575345238294,1.2434899180245635,2.1543037186362333,1.0116455655439929,1.0,1.4285714285714286
2.2287245794392314,1.02831045716313,2.1877630467483984,1.04793005796562,2.249061995729845,1.2135606296548889,2.2116000383846983,1.2632269875536946,2.2309864885897506,1.0285407306351837,1.0,1.4285714285714286
2.1599152250333176,0.994219630545674,2.157084049619177,0.9903083322239312,2.17830228147925,1.1703392282245153,2.199229792565593,1.1380745861724948,2.1657201368460157,0.9849717859738394,1.0,1.4285714285714286
2.0313835901204174,1.0482915221098557,2.106588399356021,1.0342203929081628,2.0529044203620304,1.2366630185629754,2.1195195189758613,1.2185696058301516,2.0925111570936386,1.0302689781714287,1.0,1.4285714285714286
2.049789519922585,1.052611492880009,2.0111185568647056,1.025954296445167,2.069576497972398,1.2420962366460682,2.029814549791483,1.2045099681119071,2.061580691652622,1.0196105211148705,1.0,1.4285714285714286
2.186911267424035,1.033189792660641,2.0935559325790254,1.0154471511867291,2.203378283986189,1.2187911349156284,2.0805546994412887,1.215452945102912,2.1547426816974697,1.0224771637907506,1.0,1.4285714285714286
2.1202365701839287,1.08051372846481,2.145618386859787,1.06797253194052,2.1443838981753083,1.2744447680447548,2.180905516864604,1.2434868473520977,2.141035580463276,1.042498631856659,1.0,1.4285714285714286
2.1972909588385674,1.0085609524413135,2.178766633054622,1.008103458214844,2.215859828600474,1.179065529721239,2.1990302434483437,1.2127325951230838,2.194346894280807,1.0004132576533389,1.0,1.4285714285714286
2.1472588129196075,1.0119773162457275,2.16351991686555,1.016477841755715,2.1656457467769354,1.1903820995665857,2.1662670447001315,1.2304981029794948,2.165275059799761,1.0028984563407946,1.0,1.4285714285714286
2.11193897218294,1.026495479991579,2.136224351613245,1.0576361123448168,2.133095876506794,1.2069739326701845,2.164778089165597,1.247640732697479,2.133625868394017,1.0294544172954665,1.0,1.4285714285714286
2.093166618838416,1.0039516883997777,2.154745814493578,1.0046443968193106,2.117009020771268,1.1848057633711575,2.185190323457584,1.198196369929352,2.1386534591681485,1.001338677711768,1.0,1.4285714285714286
2.0988057141709944,1.092409379223841,2.1016092073754917,1.0399256910914658,2.1180674811448466,1.285430211763447,2.115230654330334,1.2401963859746925,2.139095252684074,1.046233865659932,1.0,1.4285714285714286
2.095128328387649,1.0611365230491416,2.1133793094682227,1.0204109781027983,2.1181203120078966,1.2461891583917195,2.14178043552023,1.211236987798583,2.1232103079078217,1.0261470988685262,1.0,1.4285714285714286
2.0814758954514594,1.0255912676585492,2.112500829256652,1.0813099164381994,2.1008103344330182,1.209084119662509,2.1192804720987093,1.2606134670424711,2.1364809771432456,1.026217891042572,1.0,1.4285714285714286
2.180764241859345,0.9866110613758986,2.1144691344652933,1.0054950092279509,2.19738149775701,1.1645022255038668,2.14086225900472,1.208226884516992,2.16954609918693,0.9940716520818734,1.0,1.4285714285714286
2.0353015318113217,1.092237288941554,2.0176925985541856,1.110886262292657,2.0553447832750438,1.2849567792899483,2.065219246077001,1.3059065952802094,2.0784046846527144,1.085258097128545,1.0,1.4285714285714286
2.113340274343311,1.0431524242010537,2.1538717600941766,1.043672585861495,2.1337238634893545,1.2282608608962793,2.2053868399690595,1.2288644259922417,2.1525600883861915,1.0242462623443718,1.0,1.4285714285714286
2.083855981985769,0.9879290909320708,2.1293175363806616,0.9688933218672472,2.102129003176524,1.1592086254672882,2.148980021033696,1.1259562868798974,2.101989804976144,1.0088830062324874,1.0,1.4285714285714286
2.118780314707943,1.0292988728456864,2.134154174965873,1.01806531174339,2.140205950912508,1.2097505392279615,2.137726255921661,1.181866165718465,2.1520622774988167,1.0096355107488044,1.0,1.4285714285714286
2.0716195775709663,1.0204272450899068,2.057482760003152,1.0576499298732709,2.0922244962071304,1.203827343343901,2.1004779614091467,1.2515149597012931,2.079422607581308,1.0313994490273932,1.0,1.4285714285714286
2.158068039846932,1.0158639023888674,2.148967858583046,1.0654803048706578,2.1771779164703524,1.1971363818435508,2.137586166572659,1.2382698048328755,2.179281033219448,1.0335807982537175,1.0,1.4285714285714286
2.1525366427804995,1.0804164993029235,2.144854314377689,1.0501324034898754,2.1739882245156554,1.2718627585243725,2.176002750454566,1.2110460908794864,2.178941168276733,1.0376069598429574,1.0,1.4285714285714286
2.1015865493706203,1.113999153968074,2.132133881409766,1.0831281004483653,2.120624163728293,1.3114459633357016,2.1663721658318904,1.249280833980965,2.1517079192507658,1.0807978912963598,1.0,1.4285714285714286
2.1026769471967213,1.03584056584916,2.0925025893384457,1.0422330194942029,2.1234727379021843,1.2193732325231192,2.139123690196113,1.2262689397327542,2.131330127453701,1.0252991875148116,1.0,1.4285714285714286
2.1396738613267887,1.0604262224512353,2.151931776636499,1.0271768430852335,2.156741388044166,1.250190716674064,2.1544979699829416,1.2169792009532212,2.15109161298852,1.0404346033998462,1.0,1.4285714285714286
2.1127436737515457,1.0240994757188118,2.0924953929965677,1.0009416603524202,2.1305913333556754,1.2047470887216325,2.1383094329282053,1.1934987382212192,2.1044477177699368,1.031519307396242,1.0,1.4285714285714286
