m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
4.29846777904511,0.776570411497556,4.06329154490384,0.75375856080378,4.30022725522887,0.732747887001713,4.06842075412122,0.705189480862167,4.14907647251192,1.1782657204013
3.92801862807941,0.712234583765371,3.97193146470931,0.721452305586276,3.9306252305195,0.673167796905473,3.97112980922083,0.67564046544681,3.80320445663884,1.0008170573181
4.0876708258613,0.621960223705026,4.02175589534579,0.633084409590721,4.08202185193403,0.582846919274134,4.00430681150508,0.593575744286198,3.97961582365256,0.963518353887213
4.75262432355908,1.81302908627695,4.8382957663734,1.85344041014354,4.75928053450895,1.73971665431412,4.8397306228496,1.70141096667538,4.8649376679637,2.39477908594952
3.88165701693891,0.811499172301332,4.00635952748505,0.830256178551812,3.88634784150322,0.77199405135961,3.99777259215614,0.797646199473203,3.7372417491297,1.15932458559948
3.82472448764666,0.817495089555348,4.05088816141871,0.732527325425147,3.82566678720264,0.779017657585314,4.0347405160925,0.703817102476185,4.16559356585331,1.07310977419158
3.98054759411365,1.32599476559924,4.01351395672558,1.19869450238102,3.98088817462867,1.29438901477142,4.0161884193313,1.27682547836844,4.10993261834831,1.51988407148819
3.70956294278682,0.706044203432328,3.78635561399973,0.679648579549986,3.7033118255015,0.669227607825239,3.76975963398201,0.633632753969161,3.91267202944791,0.949702240014371
4.1804846478232,1.37528964619236,4.23040523125455,0.744008132506496,4.17386319124743,1.32448462011312,4.23211038289442,0.710708074842305,3.71958602066092,1.69608715649435
4.32929524293895,0.774091800725463,3.98400876424476,0.844576714985974,4.32643530854091,0.722138146452016,3.98912630344762,0.834814917732251,3.74436858013498,1.23600287242834
4.1334605883487,0.652617934644464,3.9782329532694,0.767869730541249,4.12721318671414,0.610731030263798,3.96090119224069,0.719676176786597,3.92537827834077,1.1276631590144
4.1085109623871,0.937069414687496,3.93463604714069,0.96692251903125,4.10756573629065,0.888989161963808,3.92741005681013,0.96353418500968,3.93990802964608,1.30222143657319
4.08762252469309,0.778077423483468,4.06570026479281,0.780966838468979,4.13609810849162,1.02005174618414,4.0578039264824,0.739773522319176,3.74129714647046,1.08450439240343
3.74704495399057,0.947288366987672,3.91799747877082,0.925135090907708,3.74581578645632,0.917397102714227,3.90702302949538,0.904374964282344,3.61556720596922,1.18708874725959
3.73609733040636,0.849470290459564,3.63641131193634,0.882231303115611,3.72776764334045,0.818091454376953,3.65046690877196,0.882062341572529,3.81328928252117,1.15929914718319
3.94023843267108,0.774304672008669,4.12990192818756,0.675892688758682,3.92964961206792,0.728913003978942,4.13449537657145,0.640036999726297,3.90884021132131,1.19290252957507
3.846707024444,0.685767157948868,3.70653264877622,0.61265232201093,3.84957955033331,0.642203381895327,3.70467275955301,0.589360540023975,3.6944026677501,0.91322839576026
3.86902049337953,0.644612903604782,3.73494301905401,0.904153022236525,3.86616178216715,0.611548728831484,3.72008824933785,0.847221857088391,3.76282056576761,1.15229989279092
3.59191269435562,1.00248797312166,3.83645832068913,0.978278153231632,3.59168006724638,0.957746089024568,3.83600646628554,0.967990472233399,3.35421226439914,1.32721358763124
3.71414918583561,0.820491194026491,3.96517548944797,0.705769980294704,3.71277625124161,0.774631257527736,3.9552905935742,0.699413695659218,3.99902623705552,1.00088860152633
3.65662847784684,0.700748937935238,4.10736641096557,0.730617909944671,3.64796565756003,0.654255516208782,4.10315313854852,0.715167240923938,4.14841339681515,0.940744738280882
3.99849110766045,0.775381594547614,4.1236289601849,0.805094915538296,3.99412438293581,0.733649546183124,4.12729434769253,0.763828865114604,4.19189502773551,1.04727607406559
