m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
4.817592277935166,1.0460274894084454,4.76582573769786,1.0639682482959587,4.856660995811016,1.2362679570905395,4.819042284455104,1.2882637053108117,4.838765308318019,1.0617830644456123,2.3123986443715934,3.303426634816562
4.849311330662362,1.0388259126468398,4.8815270317121335,1.0273516683534794,4.892676100780291,1.2127123838643792,4.910766526759614,1.2087364779656562,4.88445994220542,1.027794639557888,2.3123986443715934,3.303426634816562
4.815740023378969,1.0079552214697232,4.792707592633922,1.020051219920335,4.865004523917907,1.1850148977033172,4.855781126808695,1.1864598781900608,4.859482592249357,1.0058265215383702,2.3123986443715934,3.303426634816562
4.8930131054775305,1.049603917143079,4.890702187721545,1.0382597075647986,4.934570901336273,1.2370983692822517,4.9265675768784,1.2377948193191308,4.931614983048121,1.0367164320460964,2.3123986443715934,3.303426634816562
4.896066787861969,1.0111378673911646,4.85493697183008,1.0175829442735929,4.938103713013869,1.187285798636976,4.881416232764106,1.2203861052589386,4.893412059694843,0.9991137130895792,2.3123986443715934,3.303426634816562
4.921063385566013,1.0584420996539947,4.901682312985634,1.083040021875706,4.967828399642976,1.2461529043604798,4.910746104580206,1.2694689173536808,4.967855363143464,1.071299423066162,2.3123986443715934,3.303426634816562
4.822479839316769,0.9869643301412668,4.886098031918904,1.0410852027071362,4.869238487972943,1.1642766033726446,4.910401813747913,1.2317551711871924,4.883076007998314,1.0043495370798463,2.3123986443715934,3.303426634816562
4.862836753273952,1.0592097932820022,4.810891921617074,1.0319787678277403,4.90290992210862,1.2489967581631072,4.879175126893141,1.2079691568989288,4.904985959056887,1.04321423003726,2.3123986443715934,3.303426634816562
4.886450089868738,1.0849707500679069,4.835359994732813,1.0578320051893375,4.931618790990141,1.2813535669813754,4.895267045622541,1.254533819214202,4.89786897056594,1.0554310627165582,2.3123986443715934,3.303426634816562
4.760696389948373,0.9967995066976728,4.845128814793584,1.037614407211635,4.808138444478722,1.1738316328883078,4.8976032469812765,1.209167368141267,4.841510439169432,1.0030282092228335,2.3123986443715934,3.303426634816562
4.877048419208208,1.035847327572378,4.8684092158677,1.0192808872332924,4.920625401051418,1.2227665037391546,4.923429636216111,1.208907017505054,4.915131796258448,1.0281374643127987,2.3123986443715934,3.303426634816562
4.748291291591547,1.0528373834089502,4.778553509374743,1.0676466020176711,4.791862956998856,1.2420608196807004,4.819901114641397,1.2640733448340118,4.821899572324675,1.034012645339757,2.3123986443715934,3.303426634816562
4.857035073240106,1.0340832604086891,4.933827627522405,1.012594767079151,4.898562094971835,1.2153534076321209,5.01819403221346,1.189387671797793,4.958701789518106,0.9937952952752463,2.3123986443715934,3.303426634816562
4.84726759728596,1.0594284673701384,4.8144754241169565,1.055160605491339,4.890007436071402,1.24775472262378,4.820026693434977,1.2393946843270982,4.903740720537999,1.033894583757109,2.3123986443715934,3.303426634816562
4.824437830567102,1.0053544524230904,4.836821709222857,1.0254166316336562,4.872465425981557,1.1817322119595204,4.895615201251094,1.1967132864978238,4.883400082032663,1.0107991548852922,2.3123986443715934,3.303426634816562
4.795393457036965,1.0688327970450422,4.799284391435089,1.0668731992566989,4.843057181874821,1.256485587702904,4.856480235118243,1.2852045687485891,4.851850717738261,1.034070087090277,2.3123986443715934,3.303426634816562
4.940364825769715,1.0097510253515416,4.882002395470701,1.0473003963254168,4.983890202441807,1.188761912020229,4.888452728597819,1.265879097175056,4.93314113001608,1.0128254007339954,2.3123986443715934,3.303426634816562
4.857303707137618,1.0231446557139068,4.8869508825633545,1.053291379109515,4.898976164156418,1.2082437633518113,4.909230996423028,1.253499549472436,4.932893316884003,1.030148543450156,2.3123986443715934,3.303426634816562
4.909070292180639,1.0320274205181283,4.88523126945233,1.046124106459264,4.9554738638175255,1.2135987033958555,4.933099586327767,1.227270251509152,4.92045599868896,1.0164377470047754,2.3123986443715934,3.303426634816562
4.835140726714277,1.0229174178472538,4.865322963782072,1.0322458802789731,4.879825481509817,1.205893199088583,4.9057253412159225,1.2421071547279252,4.912141066407058,1.0134444379873435,2.3123986443715934,3.303426634816562
4.846933714253716,1.0434820155467162,4.877731594005809,1.0245872169236754,4.892465970313403,1.2299178838825806,4.922204933042261,1.208082422272977,4.902882677809883,1.0298170841927237,2.3123986443715934,3.303426634816562
4.897961751712186,1.0836853679907863,4.890479418434818,1.054706089081118,4.940049932782492,1.2759477838857058,4.9382563297801685,1.2421688782861124,4.950207093430302,1.0581944289213356,2.3123986443715934,3.303426634816562
4.867725283866767,1.0440948553012892,4.872043787090165,1.0613096689467303,4.911443357579127,1.22960557069594,4.899708206649688,1.2402402924281757,4.9301133195615785,1.0476085642731596,2.3123986443715934,3.303426634816562
4.883153660300618,1.0412201543700674,4.886371405312623,1.0171998772905662,4.921412142467204,1.2262441093786418,4.915129604339337,1.204109847631413,4.934601009258577,1.005129629588435,2.3123986443715934,3.303426634816562
4.869299766870222,1.015820433095408,4.850759954746261,1.0021061871710604,4.9128138847606095,1.198475539849043,4.876182909450846,1.1832487587799585,4.897539127588682,1.0090385116482632,2.3123986443715934,3.303426634816562
4.839066661088765,1.04167529506437,4.783260734384302,1.0397515287536367,4.881822381525737,1.2254484681869948,4.815345839747423,1.2468809515613308,4.869420294220838,1.0062083170164473,2.3123986443715934,3.303426634816562
4.88575687322068,1.038892251641064,4.85808137747428,1.0375098444948438,4.927339315723897,1.2233796448203182,4.900445849596954,1.2146670089254863,4.889480999242578,1.0262095436094858,2.3123986443715934,3.303426634816562
4.879958490740535,1.072792933023295,4.872603165021416,1.051756590635245,4.924086796164389,1.2632169799551738,4.9035884871173705,1.2295791161297018,4.944305715076965,1.0608652066839843,2.3123986443715934,3.303426634816562
