m_deb1,asym_var1,sigma_hat1,m_deb2,asym_var2,sigma_hat2
2.3734860995236,0.0363411451211694,5.66930509772705,2.39453496641548,0.0356477750745354,5.61280492477603
2.36045710321341,0.0357752662823636,5.51534141283341,2.45298359304359,0.0361654192009051,5.46825827670504
2.06750873036733,0.0368876226218534,5.33218241851258,2.03294113151044,0.0377087875550594,5.40215204516871
2.17450673693947,0.0374528620662428,5.63530893290711,1.97958995289933,0.036889549852247,5.46583495645882
2.58618473833189,0.0354899125600921,5.56322588334613,2.58417136683732,0.0357719440626163,5.61577292458908
2.45477683268263,0.0352683495913422,5.57673896760483,2.8149073728521,0.0355498431559057,5.73951787101464
2.39227168236045,0.0365701904845986,5.77246990387234,2.62926271726363,0.0377188001237774,5.85741282990584
2.32388114212137,0.0358805451645196,5.5336430235835,2.32778786184501,0.0372198269114438,5.71001534223253
2.51203647797446,0.0353003591690934,5.61500948599824,2.3408115531019,0.0356510494274235,5.75353849706933
2.11762450566347,0.0368341987056734,5.37958251889879,2.20080186069375,0.0369379220182984,5.58987864358571
2.66178083910172,0.0369528402827691,5.54327862366165,2.42828644760937,0.0359429886835967,5.65348457912732
2.31971396258234,0.0357730586737719,5.56420737766997,2.35874145094238,0.0367582736211904,5.64821249289668
1.69247453003923,0.0360229877947006,5.56615844172001,1.87894304090535,0.0370444380817916,5.56915472379307
2.33393127467852,0.0359765288911461,5.35657414383757,2.25553057590168,0.0370451198612834,5.43660737079377
2.35378241658635,0.0374085028287788,5.6989062455253,2.03889076489518,0.0385420624711729,5.80266755558436
2.29737675842336,0.0366782465546547,5.84474156624988,2.49367295324468,0.0369920324021286,5.70176398900625
2.60748257700484,0.0365095301336598,5.48755213466655,3.02258491630843,0.0382294761736324,5.67071217052112
2.50395479578578,0.0365633811061157,5.43293070532936,2.3390394601208,0.0359839128429201,5.60357280500539
1.94835754773934,0.0359531542122157,5.64206170236105,2.15660554842392,0.0351993694207669,5.85536311734325
2.47873016652493,0.0359190743259493,5.44989040436836,2.23873940582659,0.0369024749562194,5.83623209905452
1.96124805848818,0.0353012134737106,5.65057977819473,2.09211862088072,0.035872286509492,5.53641212174845
2.247725512741,0.0340783843422493,5.51968079574384,2.2706512658826,0.0349984138980507,5.52257150743124
2.47959243715352,0.0374318980860957,5.52225864957951,2.33207567652297,0.0375275183160812,5.51195122746253
2.28402871196959,0.0369853967602849,5.79865970550389,2.1337617662,0.0368662937658191,5.96488404179546
2.68322504828945,0.0366211990154816,5.72617270615362,2.65025576904134,0.0378226070158786,5.7184607000268
2.28440692902885,0.0344087120120818,5.60331839566029,2.28084994835674,0.0358022198781412,5.80840891155978
2.49797361564431,0.0374044888669813,5.7632987718827,2.44322806947791,0.0383275225228768,5.76812609430789
2.0541397165663,0.036779112258048,5.96213754917533,2.13183312819246,0.0366406131690889,6.09419644573187
2.03734347767789,0.0351294952368544,5.60957434032181,2.22315603597327,0.0366518395423532,5.72625874430665
2.14649571898529,0.0347583211002161,5.19585090123377,1.88307848406647,0.0355867700547468,5.46455115441821
2.465235378721,0.0363622386392643,5.4350750527044,2.43560237799138,0.0358095133818718,5.25075693957814
2.03662414646846,0.034658485483167,5.39464129068029,2.00319036955932,0.0360837661696486,5.46891396264176
2.43194912352421,0.036646444773415,5.55952819946523,2.60222886734264,0.0368996825277048,5.47187668626749
2.34505316038253,0.0360218691862666,5.62460283460858,2.39704861260608,0.0367064203605807,5.47487011712465
2.39717355885384,0.0363453154787645,5.46981689292728,2.63273099915542,0.035744789323072,5.33334747950107
2.56084196429739,0.0365464075634544,5.65668038840171,2.37165565390153,0.037203383901079,5.60917671363705
2.53157537925883,0.0357377077356066,5.69530278148884,2.38997080242438,0.0366066925052248,5.62283678765121
2.12796447274171,0.0355163533659838,5.47837391439065,2.11090673516031,0.0365895337842448,5.51553000499704
2.02736254252545,0.0360151471383247,5.33061228966104,2.32667219927865,0.0357984280886351,5.73762593876409
2.38370327496808,0.0374528967607985,5.61458659897185,2.39226193839578,0.0376918154074656,5.72850458695393
2.56650414267834,0.0368211048748932,5.58011257672284,2.47811263225277,0.0366204835849845,5.5426738308767
2.72069593731362,0.0367692284702429,5.9099127505344,2.33295392415438,0.0359240401467872,5.94240942084857
2.63687438817113,0.0366985567472571,5.66543149930938,2.25786141647627,0.0369853934972127,5.86020150254405
2.30037164445597,0.0366054703938423,5.86640333703361,2.2241995899079,0.0364880067961053,5.90013528192172
2.28435772731082,0.0368390858896039,5.81042727952867,2.14445682827322,0.0371752673252459,5.80774628044806
2.36396274651257,0.0351030361120646,5.67150658101543,2.19104486727341,0.0359654403335169,5.69113590946118
2.46508928208983,0.0368731198951056,5.52071250984488,2.53742749206393,0.0370957094535372,5.70529334665299
2.49129117226173,0.0356108843096505,5.68559411526957,2.57106147170342,0.0362299615864229,5.77089097445533
2.4362980851114,0.0345272249596401,5.55990638293538,2.51742743279288,0.0354676462880486,5.47303634819083
2.8638047118365,0.03593977107834,5.77710310735282,2.54501629439997,0.0362771375455801,5.53284722511042
2.35997783995106,0.036102270603872,5.43040583769606,2.28782525151707,0.0377647401629949,5.56904955542564
2.69235354081396,0.0360330548100897,5.55989560394533,2.33711323985477,0.0359952649721665,5.63128716360059
2.57611849089461,0.0355764009745962,5.7599036749976,2.6427126300399,0.0358869441780079,5.96519668998258
2.5711058543049,0.0359493723602913,5.52209880626823,2.41262268191797,0.0366117807120277,5.445081617238
2.0969763593312,0.036234262972606,5.48382639349215,1.9177352480019,0.0372661258339635,5.50361330008693
2.82927803498169,0.0359998038098624,5.66683442400532,2.62692707181042,0.0369928073142625,5.68211117470258
2.21210066887903,0.0352624372297322,5.57730439391105,2.27461493795806,0.0365447309226675,5.63945133649911
2.68337305563953,0.0358202236830021,5.45418727925067,2.55212967679444,0.036685954192604,5.61011837698351
2.52431687342202,0.0361270851381086,5.42947789522603,2.42165458956235,0.0368474156155686,5.50575136586935
2.49649425879739,0.0360125058992769,5.62269956407973,2.50628912259988,0.0365057745778683,5.56989591543326
2.37240690609115,0.0361752704305349,5.89225860814047,2.30750921317981,0.03668368447822,5.95948875680004
2.45053914883213,0.0360212065928416,5.53431086346296,2.18444791185335,0.0371705542534966,5.59200985616203
2.31384265013848,0.0366572601769034,5.76773264522309,2.56465408388048,0.0366230007597103,5.60760985023911
2.56455508471628,0.0365347353889305,5.57482752646867,2.35729769656192,0.03675008851373,5.80931380080249
2.30867953825338,0.0353047209748907,5.39103120076284,2.28407592607026,0.0349947309391033,5.59397642453599
2.85063885877828,0.0361927802397598,5.26576649804805,2.71326842269588,0.0358560273577742,5.45697100296603
2.40959074489954,0.0346495005817703,5.50957782442187,2.27877405340725,0.033890312158092,5.41192896050334
2.26308047148955,0.0356056137458316,5.86324404933274,2.40167787573379,0.0360457402821596,5.68498220919316
2.19340719443233,0.0364045770690407,5.76405082611423,2.51571918102632,0.0367802567592118,5.86263015538002
2.66679256950865,0.0351860335490402,5.58219732893312,2.37357942891785,0.0349541803226928,5.4891771399012
2.006753565725,0.0357268371502327,5.3963641188595,2.26532800951302,0.0369314999920297,5.4475560523928
1.96629397161263,0.0373682358161287,5.63699799464806,2.09902843920899,0.037635464754489,5.74675756257103
2.15510806717054,0.0368539114647412,5.39189467950066,2.354137423813,0.0378910145209662,5.37238388675559
2.70048545895054,0.037116649004954,5.61481322406421,2.59151171425835,0.0374482943468198,5.56265577846943
2.42279006148573,0.0357668142257294,5.70784581944201,2.62663811166356,0.0366099061730033,5.50161534426216
2.54241305637396,0.0372157745138913,5.79006993877869,2.37525809610599,0.0373713336724669,5.73049646933583
2.52073963850786,0.035133384673033,5.1334465676599,2.43196864339311,0.0364715721333494,5.33930347259572
2.22554547275773,0.0357907563884859,5.38467792610512,2.2717601486353,0.0362752617222765,5.45098440909662
2.36833664180865,0.0363611418307239,5.40991140069044,2.41816995896506,0.036317098464602,5.59616391111955
2.04577303964686,0.036944854330121,5.7369673526739,2.08072984952263,0.0374585453587637,5.85269147072442
2.43714836402906,0.0346640607932272,5.49593642244942,2.58515610813327,0.0350680546571614,5.70647680371453
2.47195385413449,0.0358816845522801,5.72882667380973,2.6040313401514,0.0359112463622718,5.70115037433251
2.34757161987826,0.0363259635963682,5.55708801465594,2.43953158856245,0.0370652972888612,5.51596686715941
2.45543873604218,0.0350487103778117,5.60209084804977,2.5946934910963,0.0356471147935706,5.68789821841698
2.44608826838865,0.0353815506252028,5.58186612591098,2.88321208985495,0.035846979958006,5.505146956481
1.8134771847685,0.0353327698509014,5.78786448200735,2.01026118713532,0.0358404408039361,5.75533057910696
2.52274075821741,0.0344965422028893,5.51280218321464,2.23026083185423,0.0342733773948498,5.71213328785966
2.47361209239364,0.0334962637965224,5.93126761121352,2.59815877973894,0.0338089546770249,5.8326906851736
1.91712592121303,0.036265706539104,5.46799903611782,2.19945837646486,0.03765887024331,5.70444535477895
2.51277583416055,0.037473327585059,5.67727102240969,2.26428886732303,0.0384217776886912,5.70127419801371
2.65810159376808,0.0370308854351286,5.42371307067567,2.62868016749563,0.039167408374522,5.53962582677084
2.53287817696818,0.0345447809465864,5.48349726544323,2.62208306725853,0.0349923538771196,5.57090650892006
2.23451813003229,0.0363238960028743,5.7956476778423,2.53104228921588,0.0365953507178523,5.69234293786676
2.42384864877006,0.0362645465206414,5.73976999222996,2.48195094623844,0.0364699211979004,5.58418068100236
1.94122080927021,0.035731529718043,5.42480818008638,1.9381788975707,0.036215826889753,5.4849323840479
2.10195823425991,0.0360972974788151,5.65935769396154,2.44992408439452,0.036974572477785,5.83270921833392
1.87557309478387,0.0359510137612284,5.42800945484104,1.98423171496669,0.0368847520046033,5.35813938866161
2.32279805044448,0.0365651709822054,5.48790671240514,2.41029011998904,0.0362723492637289,5.5590302984194
2.70822719762107,0.0364739367436764,5.46033793042784,2.661475661068,0.0369633548916381,5.42050313244488
2.54172700937117,0.0358120517392944,5.36973899744025,2.46114763307619,0.0355199530214379,5.47758492277704
2.75034709259949,0.036620269655497,5.6688378356369,2.73756890354989,0.0375554997061951,5.70645609357978
2.30045929107339,0.035583962347663,5.8251094226237,2.04565121038046,0.0368132866216306,5.60884086317409
2.36313187843717,0.0376205667010493,5.70151584773557,2.35243976741259,0.0369703700517619,5.59095482041871
2.46987676338718,0.0368458263363202,5.54137989598883,2.25106703635618,0.0362935596872094,5.60943139331892
2.23291399660483,0.0362564908382807,5.33617540674395,2.23810637173586,0.0362880870913792,5.38404098628205
2.43244883007206,0.0360148993078375,5.79982632074469,2.79276113970032,0.0360599900579852,5.69139707885911
2.25889685508036,0.0358465654369367,5.64475696103197,2.37952896147233,0.0368570292912392,5.59013507828699
2.21715673138435,0.0350301354302265,5.50362166622783,2.0976192238424,0.036110209765151,5.55522068751604
2.36519148785835,0.0372097891061297,5.83904681046002,2.35450749755067,0.0380586050824296,5.81047125872217
2.61635974507656,0.0361695792880091,5.51770262529047,2.61356922755284,0.0352411298675032,5.70300362849003
1.98372838503985,0.0358840423754629,5.48327752198175,2.075028872545,0.037647992149219,5.71054532128032
2.81731712718235,0.0355802723234589,5.43326885896443,2.65277028867923,0.0360509502254896,5.44756747268342
2.87477383694399,0.036272846025044,5.58831069204944,2.56422469772246,0.0353200875565689,5.38528132335918
2.12061690792253,0.0358841604889389,5.48700691318608,1.91649643852539,0.0358794230521465,5.51976260449649
2.27402332006519,0.0360441002472117,5.62085256071811,2.4060547038238,0.0354619765526588,5.73222485610228
2.20910024559546,0.0374000060147292,5.62788980441706,2.34693453110207,0.0362991201786656,5.77342910308636
2.59938751568476,0.0361827662905859,5.57573518578292,2.43693414161325,0.0373108042346963,5.529561641508
2.32336638517139,0.0372918435105191,5.5010184536804,2.45971408134705,0.0378475068520298,5.62777719923042
2.43153288443404,0.0352780076468787,5.44590009579336,2.34245302533449,0.0360722058793045,5.58899226793223
2.73898483131619,0.0369088886086812,5.62645901324109,2.67737496754134,0.0359645980202148,5.53813680050878
2.17227448246602,0.0371168500045125,5.47643046634175,1.91414943589429,0.0377260921890744,5.56937422345575
1.91663276144582,0.0358192949763231,5.5966993158186,2.04079099649245,0.0360435555979604,5.60519271872882
2.40100768897998,0.0350052418117758,5.56903380287271,2.59612431256511,0.0364825739121635,5.58737544812736
2.66409666036926,0.0357813346484436,5.76795831427819,2.59116207285114,0.0371799918381217,5.64727960548624
2.0551339375754,0.0355578857276232,5.64462419401383,2.30510861351684,0.0354978933454416,6.00224242067874
2.19695166402916,0.0374865424134478,5.52387421990001,2.49719366200045,0.0372987598416036,5.42289504945742
2.45850784119193,0.0348710824422287,5.46858987631875,2.27727831432613,0.0346702540175493,5.42286915888038
1.8862759084194,0.0369700186703609,5.58630583385174,2.06028159850282,0.0374545102487117,5.62955999187294
2.12936909775228,0.0365503381029028,5.68549003350401,2.13817824220967,0.0363596368679475,5.76950281809495
2.2976459380012,0.0349940994730339,5.61390853472951,2.11089265544312,0.0366897116658448,5.66331884142263
2.74710596561391,0.0353601236449795,5.17874101541338,2.86625175029925,0.036922939118909,5.37935476528539
2.13179927588533,0.0369820633565345,5.6664975434906,2.13219818375614,0.0358164178483491,5.78444834872764
2.26938693751607,0.0377714156138536,5.45569339327761,2.36442859232336,0.0364971202200752,5.61434229044308
1.72267740802447,0.0372274635749783,5.41161014314863,2.29744343503983,0.0373846575575925,5.47226690200537
2.06370511958771,0.0364985351638907,5.48713331473935,2.2542790358021,0.0363892971623978,5.71942578458158
2.15747849765148,0.0364976222641698,5.44600237421375,2.45516266293185,0.0364829389676304,5.36354055084041
2.11938118343924,0.0369107792614594,5.69559866283566,2.02070243902586,0.038126528463075,5.55380722197919
1.9812832219436,0.0369438762535442,5.66013153796205,1.95206412619215,0.0377143528387457,5.83940433433972
2.67798423981608,0.0353143918766688,5.5160725478971,2.37965230258312,0.0358412615396708,5.73559741715622
2.02597372931792,0.0364595345819485,5.7649235575885,2.20948974624657,0.0367472023843197,5.64823919155133
2.03464442277566,0.0357736834310306,5.58741961803452,1.93736437194233,0.0367241865317174,5.74636585308469
2.48084087091013,0.0359255342783902,5.63029118669323,2.44754232660729,0.0364535486531044,5.5299946960801
2.80500852757424,0.0376069981367012,5.9615906224053,2.33949186290987,0.0361379540926588,5.69231970053007
2.19431995333615,0.0367873750578546,5.79714962552986,2.50754038027867,0.0374814426103879,5.73021990639834
2.103434682486,0.0363554545641148,5.68173240595192,2.52339408618526,0.0360579288846423,5.66199511037699
2.1261332190394,0.0352381724618605,5.44020258744792,1.99633366490847,0.0355665296825496,5.4581437657667
2.37060964935967,0.0368431157399276,5.62658031841251,2.54451116302118,0.0369489683511167,5.67720383201635
2.17097629995129,0.0372678493592156,5.68463422837733,1.75950172737042,0.0364078409065391,5.63860166561682
1.90529529652538,0.0365705791134496,5.94896016458827,2.13605473968261,0.0357987917374856,5.89431940615971
2.54076340611991,0.0348697369238279,5.7962044584541,2.31729886971792,0.0347133674283002,5.52026505126479
2.19192526050588,0.0356207865338579,5.54921708994659,2.15470033456205,0.0372780782809102,5.59821385220792
2.54625361330885,0.0357889638508506,5.48085306994714,2.81244286811075,0.0361288716747052,5.42881876994612
2.01632243697742,0.0363351403457182,5.70764576122103,1.95422530131002,0.0353691647292569,5.70483098106442
2.37460550128459,0.0356058023280349,5.29204710610358,2.22123107728087,0.0352243754090946,5.30721037533694
2.40743897051429,0.0342359229788052,5.59588866676528,2.68968458576674,0.0344403180709175,5.6278710950328
2.35190987130352,0.0371574595133529,5.54700466648683,2.27954287902083,0.0374931607416594,5.52581159710794
2.57661598481901,0.0369475550594968,5.53630753486789,2.36276114675644,0.0368969785437902,5.53823819983982
2.20638580210004,0.0368130412349534,5.59432939702455,2.21237825917566,0.0367522318202811,5.56282985108544
2.56564559056713,0.03598345794312,5.6879904096924,2.49711955232084,0.0363115721816484,5.64804368755456
3.11494666107022,0.0347980427001505,5.64010602605308,3.04661881656821,0.0353142840498647,5.50260963749832
2.45436269329216,0.0374978928867455,5.92297968723685,2.13936135720791,0.03658908633913,5.81329304853927
2.09038696255825,0.0375563106415669,5.41462202137628,2.11160930889863,0.0380719005130867,5.46452812686134
2.39273601774841,0.0355433710177978,5.47492700408155,2.20203327608968,0.0368931011582449,5.64185066439803
2.08878184486666,0.0365248254011887,5.80826064238903,1.83087179700452,0.0366946248153499,5.77715322321079
2.340701327641,0.0364294388377709,5.64444028703016,2.1236176120182,0.0359268252540125,5.74415507690491
2.10201205501363,0.0349674239373204,5.7781439527732,2.54124115030968,0.0352666142186089,5.69895935617811
2.89104435913868,0.0372221658905039,5.43826066400123,2.58125561193198,0.0372272877227198,5.66947655045883
2.22612836760177,0.0349739452268749,5.56701670620801,2.24797119316772,0.0354311236219804,5.47999686126263
2.04357039723631,0.036702062274463,5.85541624812042,2.50635648334444,0.0357889479554077,5.76815510157307
2.1172109394214,0.0363693261444381,5.48253526561434,2.20475002468896,0.0365711334849997,5.6789256580837
2.42505942610386,0.0361776558305992,5.55647263460587,2.55353149999529,0.0374042333960019,5.67045470456185
2.1513638739421,0.036469604718323,5.60852261488185,1.97156837088855,0.0362924299269288,5.75209539130752
2.14993693041038,0.0345381714787827,5.76461292716802,2.09306834084133,0.0355771979535159,5.76867610324301
1.798169571279,0.0358155068424085,5.75401908139852,2.20860430221827,0.037157725818687,5.85906511623321
2.6528422558171,0.0351968533003978,5.30980868513528,2.64619384197767,0.0351127837702584,5.47848199438972
2.02413146819804,0.0369931397042075,5.66878097585706,1.89251217903453,0.0379297589961665,5.95797776633652
2.49832238816859,0.0359557920192435,5.69456991354446,2.4620953869057,0.0363026419163162,5.43166483265971
2.29060758447767,0.0356829065796605,5.61362594358464,2.51944897955777,0.0369405606046663,5.5728502512993
2.28566143350784,0.0351066662327947,5.76517291995867,2.41902881579608,0.0357070962830435,5.75570700837349
1.9175177761689,0.0361838735181707,5.69220166065094,2.07262983109291,0.0375771963844286,5.56022167315199
2.01076469369315,0.0368653861777187,5.74478757727881,2.50481820831047,0.0374077115200987,5.59701428931856
2.1263140702036,0.0357224062282368,5.93111147618837,2.4023637148071,0.0363327411999747,5.83390339423499
1.90706425017155,0.0378373801018242,5.81768672254054,1.95934190495816,0.0375315577556299,5.72117517601588
2.03527565094403,0.0355331650248085,5.48608428021004,2.20208367945395,0.0370781956891004,5.67900654990848
2.01785460618057,0.0377739177604784,5.54109008293283,2.3366622935039,0.0384572391405314,5.48495600910897
2.47385589947954,0.0366691990863223,5.41768248004937,1.99717680818071,0.0359310270598352,5.44770030055154
2.37470934037453,0.0369434908829135,5.7290026668368,2.46997536033215,0.0373392717327824,5.59687307145173
2.04674869308097,0.0357463673828801,5.75673132095143,2.18459550531683,0.0368846038599792,5.94587677196364
2.0714020652681,0.0363495349614862,5.27136091953878,2.35020846487283,0.0364991137209673,5.42477690790536
2.56306757574703,0.0366472313257512,5.57602301070331,2.31971870423034,0.0366510091846985,5.63222286235735
2.2631668790016,0.0363023439788014,5.42843931215838,2.18624181769429,0.03723745742586,5.5098898531642
2.45982450272674,0.0361467570994886,5.55842373181304,2.4861697240142,0.0368577710070878,5.67095750460744
2.56355277483103,0.0346081785658776,5.33887177684029,2.28323714336994,0.0348663850346012,5.47895112185168
2.38689753965876,0.0352667301481808,5.72887780273908,2.24481315152539,0.0362281740442724,5.54181725273813
2.09969300638884,0.03527554350154,5.58677082711004,1.93405453272137,0.0363364441941516,5.58026241913063
2.1538254194779,0.0361214217431244,5.89076349213053,2.33750998131278,0.0374409432033162,5.93475367281715
1.93006277801066,0.0338533341252021,5.49047116289153,1.89391743302725,0.0344321796191935,5.28184083087467
2.55072693370777,0.0375090759409127,5.70592692947071,2.31402832433109,0.0372556021883981,5.44309444353635
2.41076520311225,0.0371716290603365,5.62804520414245,2.18145473511608,0.0368879947852847,5.50299472240369
1.90646175901577,0.0364312571677294,5.91713823887363,2.20402888122806,0.0374335232475001,5.80580479191826
2.12195084819335,0.0359651577604846,5.58612730359295,2.28781628708366,0.0365427006291253,5.42812621292128
2.53611978163779,0.0360369101467158,5.49230402192088,2.7276823310913,0.0359582557548495,5.36750101075727
2.47664315187791,0.0347822655409342,5.58597240262151,2.31804766783395,0.0353360456862449,5.59946578616449
2.37038281852149,0.0369967940144031,5.71946465042825,2.26970591008728,0.0374574124725501,5.61315895092091
1.95854178774003,0.0360779724898567,5.56316786504008,1.90665013758077,0.0370091593304692,5.55767172871654
2.70550537587214,0.0367656327895124,5.6637951450593,2.67783368966749,0.0366970795492608,5.64862119673084
2.6956292732935,0.0356704896520563,5.58999790072779,2.32461985322942,0.0369537050052172,5.73715898101499
